35	7	0.05
35	8	0.05
35	9	0.05
35	10	0.05
35	11	0.05
35	12	0.05
35	13	0.05
35	14	0.05
35	15	0.05
35	16	0.05
35	17	0.05
35	18	0.05
35	19	0.05
35	20	0.05
35	21	0.05
35	22	0.05
35	23	0.05
35	24	0.05
35	25	0.05
35	26	0.05
35	27	0.05
35	28	0.05
35	29	0.05
35	30	0.05
35	31	0.05
35	32	0.05
35	33	0.05
35	34	0.05
35	35	0.05
35	36	0.05
35	37	0.05
35	38	0.05
35	39	0.05
35	40	0.05
35	41	0.05
35	42	0.05
35	43	0.05
35	44	0.05
35	45	0.05
35	46	0.05
35	47	0.05
35	48	0.05
35	49	0.05
35	50	0.05
35	51	0.05
35	52	0.05
35	53	0.05
35	54	0.05
35	55	0.05
35	56	0.05
35	57	0.05
35	58	0.05
35	59	0.05
35	60	0.05
35	61	0.05
35	62	0.05
35	63	0.05
35	64	0.05
35	65	0.05
35	66	0.05
35	67	0.05
35	68	0.05
35	69	0.05
35	70	0.05
35	71	0.05
35	72	0.05
35	73	0.05
35	74	0.05
35	75	0.05
35	76	0.05
35	77	0.05
35	78	0.05
35	79	0.05
35	80	0.05
35	81	0.05
35	82	0.05
35	83	0.05
35	84	0.05
35	85	0.05
35	86	0.05
35	87	0.05
35	88	0.05
35	89	0.05
35	90	0.
36	-90	0.
36	-89	-0.05
36	-88	-0.05
36	-87	-0.05
36	-86	-0.05
36	-85	-0.05
36	-84	-0.05
36	-83	-0.05
36	-82	-0.05
36	-81	-0.05
36	-80	-0.05
36	-79	-0.05
36	-78	-0.05
36	-77	-0.05
36	-76	-0.05
36	-75	-0.05
36	-74	-0.05
36	-73	-0.05
36	-72	-0.05
36	-71	-0.05
36	-70	-0.05
36	-69	-0.05
36	-68	-0.05
36	-67	-0.05
36	-66	-0.05
36	-65	-0.05
36	-64	-0.05
36	-63	-0.05
36	-62	-0.05
36	-61	-0.05
36	-60	-0.05
36	-59	-0.05
36	-58	-0.05
36	-57	-0.05
36	-56	-0.05
36	-55	-0.05
36	-54	-0.05
36	-53	-0.05
36	-52	-0.05
36	-51	-0.05
36	-50	-0.05
36	-49	-0.05
36	-48	-0.05
36	-47	-0.05
36	-46	-0.05
36	-45	-0.05
36	-44	-0.05
36	-43	-0.05
36	-42	-0.05
36	-41	-0.05
36	-40	-0.05
36	-39	-0.05
36	-38	-0.05
36	-37	-0.05
36	-36	-0.05
36	-35	-0.05
36	-34	-0.05
36	-33	-0.05
36	-32	-0.05
36	-31	-0.05
36	-30	-0.05
36	-29	-0.05
36	-28	-0.05
36	-27	-0.05
36	-26	-0.05
36	-25	-0.05
36	-24	-0.05
36	-23	-0.05
36	-22	-0.05
36	-21	-0.05
36	-20	-0.05
36	-19	-0.05
36	-18	-0.05
36	-17	-0.05
36	-16	-0.05
36	-15	-0.05
36	-14	-0.05
36	-13	-0.05
36	-12	-0.05
36	-11	-0.05
36	-10	-0.05
36	-9	-0.05
36	-8	-0.05
36	-7	-0.05
36	-6	-0.05
36	-5	-0.05
36	-4	-0.05
36	-3	-0.05
36	-2	-0.05
36	-1	-0.05
36	0	0.05
36	1	0.05
36	2	0.05
36	3	0.05
36	4	0.05
36	5	0.05
36	6	0.05
36	7	0.05
36	8	0.05
36	9	0.05
36	10	0.05
36	11	0.05
36	12	0.05
36	13	0.05
36	14	0.05
36	15	0.05
36	16	0.05
36	17	0.05
36	18	0.05
36	19	0.05
36	20	0.05
36	21	0.05
36	22	0.05
36	23	0.05
36	24	0.05
36	25	0.05
36	26	0.05
36	27	0.05
36	28	0.05
36	29	0.05
36	30	0.05
36	31	0.05
36	32	0.05
36	33	0.05
36	34	0.05
36	35	0.05
36	36	0.05
36	37	0.05
36	38	0.05
36	39	0.05
36	40	0.05
36	41	0.05
36	42	0.05
36	43	0.05
36	44	0.05
36	45	0.05
36	46	0.05
36	47	0.05
36	48	0.05
36	49	0.05
36	50	0.05
36	51	0.05
36	52	0.05
36	53	0.05
36	54	0.05
36	55	0.05
36	56	0.05
36	57	0.05
36	58	0.05
36	59	0.05
36	60	0.05
36	61	0.05
36	62	0.05
36	63	0.05
36	64	0.05
36	65	0.05
36	66	0.05
36	67	0.05
36	68	0.05
36	69	0.05
36	70	0.05
36	71	0.05
36	72	0.05
36	73	0.05
36	74	0.05
36	75	0.05
36	76	0.05
36	77	0.05
36	78	0.05
36	79	0.05
36	80	0.05
36	81	0.05
36	82	0.05
36	83	0.05
36	84	0.05
36	85	0.05
36	86	0.05
36	87	0.05
36	88	0.05
36	89	0.05
36	90	0.
37	-90	0.
37	-89	-0.05
37	-88	-0.05
37	-87	-0.05
37	-86	-0.05
37	-85	-0.05
37	-84	-0.05
37	-83	-0.05
37	-82	-0.05
37	-81	-0.05
37	-80	-0.05
37	-79	-0.05
37	-78	-0.05
37	-77	-0.05
37	-76	-0.05
37	-75	-0.05
37	-74	-0.05
37	-73	-0.05
37	-72	-0.05
37	-71	-0.05
37	-70	-0.05
37	-69	-0.05
37	-68	-0.05
37	-67	-0.05
37	-66	-0.05
37	-65	-0.05
37	-64	-0.05
37	-63	-0.05
37	-62	-0.05
37	-61	-0.05
37	-60	-0.05
37	-59	-0.05
37	-58	-0.05
37	-57	-0.05
37	-56	-0.05
37	-55	-0.05
37	-54	-0.05
37	-53	-0.05
37	-52	-0.05
37	-51	-0.05
37	-50	-0.05
37	-49	-0.05
37	-48	-0.05
37	-47	-0.05
37	-46	-0.05
37	-45	-0.05
37	-44	-0.05
37	-43	-0.05
37	-42	-0.05
37	-41	-0.05
37	-40	-0.05
37	-39	-0.05
37	-38	-0.05
37	-37	-0.05
37	-36	-0.05
37	-35	-0.05
37	-34	-0.05
37	-33	-0.05
37	-32	-0.05
37	-31	-0.05
37	-30	-0.05
37	-29	-0.05
37	-28	-0.05
37	-27	-0.05
37	-26	-0.05
37	-25	-0.05
37	-24	-0.05
37	-23	-0.05
37	-22	-0.05
37	-21	-0.05
37	-20	-0.05
37	-19	-0.05
37	-18	-0.05
37	-17	-0.05
37	-16	-0.05
37	-15	-0.05
37	-14	-0.05
37	-13	-0.05
37	-12	-0.05
37	-11	-0.05
37	-10	-0.05
37	-9	-0.05
37	-8	-0.05
37	-7	-0.05
37	-6	-0.05
37	-5	-0.05
37	-4	-0.05
37	-3	-0.05
37	-2	-0.05
37	-1	-0.05
37	0	0.05
37	1	0.05
37	2	0.05
37	3	0.05
37	4	0.05
37	5	0.05
37	6	0.05
37	7	0.05
37	8	0.05
37	9	0.05
37	10	0.05
37	11	0.05
37	12	0.05
37	13	0.05
37	14	0.05
37	15	0.05
37	16	0.05
37	17	0.05
37	18	0.05
37	19	0.05
37	20	0.05
37	21	0.05
37	22	0.05
37	23	0.05
37	24	0.05
37	25	0.05
37	26	0.05
37	27	0.05
37	28	0.05
37	29	0.05
37	30	0.05
37	31	0.05
37	32	0.05
37	33	0.05
37	34	0.05
37	35	0.05
37	36	0.05
37	37	0.05
37	38	0.05
37	39	0.05
37	40	0.05
37	41	0.05
37	42	0.05
37	43	0.05
37	44	0.05
37	45	0.05
37	46	0.05
37	47	0.05
37	48	0.05
37	49	0.05
37	50	0.05
37	51	0.05
37	52	0.05
37	53	0.05
37	54	0.05
37	55	0.05
37	56	0.05
37	57	0.05
37	58	0.05
37	59	0.05
37	60	0.05
37	61	0.05
37	62	0.05
37	63	0.05
37	64	0.05
37	65	0.05
37	66	0.05
37	67	0.05
37	68	0.05
37	69	0.05
37	70	0.05
37	71	0.05
37	72	0.05
37	73	0.05
37	74	0.05
37	75	0.05
37	76	0.05
37	77	0.05
37	78	0.05
37	79	0.05
37	80	0.05
37	81	0.05
37	82	0.05
37	83	0.05
37	84	0.05
37	85	0.05
37	86	0.05
37	87	0.05
37	88	0.05
37	89	0.05
37	90	0.
38	-90	0.
38	-89	-0.05
38	-88	-0.05
38	-87	-0.05
38	-86	-0.05
38	-85	-0.05
38	-84	-0.05
38	-83	-0.05
38	-82	-0.05
38	-81	-0.05
38	-80	-0.05
38	-79	-0.05
38	-78	-0.05
38	-77	-0.05
38	-76	-0.05
38	-75	-0.05
38	-74	-0.05
38	-73	-0.05
38	-72	-0.05
38	-71	-0.05
38	-70	-0.05
38	-69	-0.05
38	-68	-0.05
38	-67	-0.05
38	-66	-0.05
38	-65	-0.05
38	-64	-0.05
38	-63	-0.05
38	-62	-0.05
38	-61	-0.05
38	-60	-0.05
38	-59	-0.05
38	-58	-0.05
38	-57	-0.05
38	-56	-0.05
38	-55	-0.05
38	-54	-0.05
38	-53	-0.05
38	-52	-0.05
38	-51	-0.05
38	-50	-0.05
38	-49	-0.05
38	-48	-0.05
38	-47	-0.05
38	-46	-0.05
38	-45	-0.05
38	-44	-0.05
38	-43	-0.05
38	-42	-0.05
38	-41	-0.05
38	-40	-0.05
38	-39	-0.05
38	-38	-0.05
38	-37	-0.05
38	-36	-0.05
38	-35	-0.05
38	-34	-0.05
38	-33	-0.05
38	-32	-0.05
38	-31	-0.05
38	-30	-0.05
38	-29	-0.05
38	-28	-0.05
38	-27	-0.05
38	-26	-0.05
38	-25	-0.05
38	-24	-0.05
38	-23	-0.05
38	-22	-0.05
38	-21	-0.05
38	-20	-0.05
38	-19	-0.05
38	-18	-0.05
38	-17	-0.05
38	-16	-0.05
38	-15	-0.05
38	-14	-0.05
38	-13	-0.05
38	-12	-0.05
38	-11	-0.05
38	-10	-0.05
38	-9	-0.05
38	-8	-0.05
38	-7	-0.05
38	-6	-0.05
38	-5	-0.05
38	-4	-0.05
38	-3	-0.05
38	-2	-0.05
38	-1	-0.05
38	0	0.05
38	1	0.05
38	2	0.05
38	3	0.05
38	4	0.05
38	5	0.05
38	6	0.05
38	7	0.05
38	8	0.05
38	9	0.05
38	10	0.05
38	11	0.05
38	12	0.05
38	13	0.05
38	14	0.05
38	15	0.05
38	16	0.05
38	17	0.05
38	18	0.05
38	19	0.05
38	20	0.05
38	21	0.05
38	22	0.05
38	23	0.05
38	24	0.05
38	25	0.05
38	26	0.05
38	27	0.05
38	28	0.05
38	29	0.05
38	30	0.05
38	31	0.05
38	32	0.05
38	33	0.05
38	34	0.05
38	35	0.05
38	36	0.05
38	37	0.05
38	38	0.05
38	39	0.05
38	40	0.05
38	41	0.05
38	42	0.05
38	43	0.05
38	44	0.05
38	45	0.05
38	46	0.05
38	47	0.05
38	48	0.05
38	49	0.05
38	50	0.05
38	51	0.05
38	52	0.05
38	53	0.05
38	54	0.05
38	55	0.05
38	56	0.05
38	57	0.05
38	58	0.05
38	59	0.05
38	60	0.05
38	61	0.05
38	62	0.05
38	63	0.05
38	64	0.05
38	65	0.05
38	66	0.05
38	67	0.05
38	68	0.05
38	69	0.05
38	70	0.05
38	71	0.05
38	72	0.05
38	73	0.05
38	74	0.05
38	75	0.05
38	76	0.05
38	77	0.05
38	78	0.05
38	79	0.05
38	80	0.05
38	81	0.05
38	82	0.05
38	83	0.05
38	84	0.05
38	85	0.05
38	86	0.05
38	87	0.05
38	88	0.05
38	89	0.05
38	90	0.
39	-90	0.
39	-89	-0.05
39	-88	-0.05
39	-87	-0.05
39	-86	-0.05
39	-85	-0.05
39	-84	-0.05
39	-83	-0.05
39	-82	-0.05
39	-81	-0.05
39	-80	-0.05
39	-79	-0.05
39	-78	-0.05
39	-77	-0.05
39	-76	-0.05
39	-75	-0.05
39	-74	-0.05
39	-73	-0.05
39	-72	-0.05
39	-71	-0.05
39	-70	-0.05
39	-69	-0.05
39	-68	-0.05
39	-67	-0.05
39	-66	-0.05
39	-65	-0.05
39	-64	-0.05
39	-63	-0.05
39	-62	-0.05
39	-61	-0.05
39	-60	-0.05
39	-59	-0.05
39	-58	-0.05
39	-57	-0.05
39	-56	-0.05
39	-55	-0.05
39	-54	-0.05
39	-53	-0.05
39	-52	-0.05
39	-51	-0.05
39	-50	-0.05
39	-49	-0.05
39	-48	-0.05
39	-47	-0.05
39	-46	-0.05
39	-45	-0.05
39	-44	-0.05
39	-43	-0.05
39	-42	-0.05
39	-41	-0.05
39	-40	-0.05
39	-39	-0.05
39	-38	-0.05
39	-37	-0.05
39	-36	-0.05
39	-35	-0.05
39	-34	-0.05
39	-33	-0.05
39	-32	-0.05
39	-31	-0.05
39	-30	-0.05
39	-29	-0.05
39	-28	-0.05
39	-27	-0.05
39	-26	-0.05
39	-25	-0.05
39	-24	-0.05
39	-23	-0.05
39	-22	-0.05
39	-21	-0.05
39	-20	-0.05
39	-19	-0.05
39	-18	-0.05
39	-17	-0.05
39	-16	-0.05
39	-15	-0.05
39	-14	-0.05
39	-13	-0.05
39	-12	-0.05
39	-11	-0.05
39	-10	-0.05
39	-9	-0.05
39	-8	-0.05
39	-7	-0.05
39	-6	-0.05
39	-5	-0.05
39	-4	-0.05
39	-3	-0.05
39	-2	-0.05
39	-1	-0.05
39	0	0.05
39	1	0.05
39	2	0.05
39	3	0.05
39	4	0.05
39	5	0.05
39	6	0.05
39	7	0.05
39	8	0.05
39	9	0.05
39	10	0.05
39	11	0.05
39	12	0.05
39	13	0.05
39	14	0.05
39	15	0.05
39	16	0.05
39	17	0.05
39	18	0.05
39	19	0.05
39	20	0.05
39	21	0.05
39	22	0.05
39	23	0.05
39	24	0.05
39	25	0.05
39	26	0.05
39	27	0.05
39	28	0.05
39	29	0.05
39	30	0.05
39	31	0.05
39	32	0.05
39	33	0.05
39	34	0.05
39	35	0.05
39	36	0.05
39	37	0.05
39	38	0.05
39	39	0.05
39	40	0.05
39	41	0.05
39	42	0.05
39	43	0.05
39	44	0.05
39	45	0.05
39	46	0.05
39	47	0.05
39	48	0.05
39	49	0.05
39	50	0.05
39	51	0.05
39	52	0.05
39	53	0.05
39	54	0.05
39	55	0.05
39	56	0.05
39	57	0.05
39	58	0.05
39	59	0.05
39	60	0.05
39	61	0.05
39	62	0.05
39	63	0.05
39	64	0.05
39	65	0.05
39	66	0.05
39	67	0.05
39	68	0.05
39	69	0.05
39	70	0.05
39	71	0.05
39	72	0.05
39	73	0.05
39	74	0.05
39	75	0.05
39	76	0.05
39	77	0.05
39	78	0.05
39	79	0.05
39	80	0.05
39	81	0.05
39	82	0.05
39	83	0.05
39	84	0.05
39	85	0.05
39	86	0.05
39	87	0.05
39	88	0.05
39	89	0.05
39	90	0.
40	-90	0.
40	-89	-0.05
40	-88	-0.05
40	-87	-0.05
40	-86	-0.05
40	-85	-0.05
40	-84	-0.05
40	-83	-0.05
40	-82	-0.05
40	-81	-0.05
40	-80	-0.05
40	-79	-0.05
40	-78	-0.05
40	-77	-0.05
40	-76	-0.05
40	-75	-0.05
40	-74	-0.05
40	-73	-0.05
40	-72	-0.05
40	-71	-0.05
40	-70	-0.05
40	-69	-0.05
40	-68	-0.05
40	-67	-0.05
40	-66	-0.05
40	-65	-0.05
40	-64	-0.05
40	-63	-0.05
40	-62	-0.05
40	-61	-0.05
40	-60	-0.05
40	-59	-0.05
40	-58	-0.05
40	-57	-0.05
40	-56	-0.05
40	-55	-0.05
40	-54	-0.05
40	-53	-0.05
40	-52	-0.05
40	-51	-0.05
40	-50	-0.05
40	-49	-0.05
40	-48	-0.05
40	-47	-0.05
40	-46	-0.05
40	-45	-0.05
40	-44	-0.05
40	-43	-0.05
40	-42	-0.05
40	-41	-0.05
40	-40	-0.05
40	-39	-0.05
40	-38	-0.05
40	-37	-0.05
40	-36	-0.05
40	-35	-0.05
40	-34	-0.05
40	-33	-0.05
40	-32	-0.05
40	-31	-0.05
40	-30	-0.05
40	-29	-0.05
40	-28	-0.05
40	-27	-0.05
40	-26	-0.05
40	-25	-0.05
40	-24	-0.05
40	-23	-0.05
40	-22	-0.05
40	-21	-0.05
40	-20	-0.05
40	-19	-0.05
40	-18	-0.05
40	-17	-0.05
40	-16	-0.05
40	-15	-0.05
40	-14	-0.05
40	-13	-0.05
40	-12	-0.05
40	-11	-0.05
40	-10	-0.05
40	-9	-0.05
40	-8	-0.05
40	-7	-0.05
40	-6	-0.05
40	-5	-0.05
40	-4	-0.05
40	-3	-0.05
40	-2	-0.05
40	-1	-0.05
40	0	0.05
40	1	0.05
40	2	0.05
40	3	0.05
40	4	0.05
40	5	0.05
40	6	0.05
40	7	0.05
40	8	0.05
40	9	0.05
40	10	0.05
40	11	0.05
40	12	0.05
40	13	0.05
40	14	0.05
40	15	0.05
40	16	0.05
40	17	0.05
40	18	0.05
40	19	0.05
40	20	0.05
40	21	0.05
40	22	0.05
40	23	0.05
40	24	0.05
40	25	0.05
40	26	0.05
40	27	0.05
40	28	0.05
40	29	0.05
40	30	0.05
40	31	0.05
40	32	0.05
40	33	0.05
40	34	0.05
40	35	0.05
40	36	0.05
40	37	0.05
40	38	0.05
40	39	0.05
40	40	0.05
40	41	0.05
40	42	0.05
40	43	0.05
40	44	0.05
40	45	0.05
40	46	0.05
40	47	0.05
40	48	0.05
40	49	0.05
40	50	0.05
40	51	0.05
40	52	0.05
40	53	0.05
40	54	0.05
40	55	0.05
40	56	0.05
40	57	0.05
40	58	0.05
40	59	0.05
40	60	0.05
40	61	0.05
40	62	0.05
40	63	0.05
40	64	0.05
40	65	0.05
40	66	0.05
40	67	0.05
40	68	0.05
40	69	0.05
40	70	0.05
40	71	0.05
40	72	0.05
40	73	0.05
40	74	0.05
40	75	0.05
40	76	0.05
40	77	0.05
40	78	0.05
40	79	0.05
40	80	0.05
40	81	0.05
40	82	0.05
40	83	0.05
40	84	0.05
40	85	0.05
40	86	0.05
40	87	0.05
40	88	0.05
40	89	0.05
40	90	0.
41	-90	0.
41	-89	-0.05
41	-88	-0.05
41	-87	-0.05
41	-86	-0.05
41	-85	-0.05
41	-84	-0.05
41	-83	-0.05
41	-82	-0.05
41	-81	-0.05
41	-80	-0.05
41	-79	-0.05
41	-78	-0.05
41	-77	-0.05
41	-76	-0.05
41	-75	-0.05
41	-74	-0.05
41	-73	-0.05
41	-72	-0.05
41	-71	-0.05
41	-70	-0.05
41	-69	-0.05
41	-68	-0.05
41	-67	-0.05
41	-66	-0.05
41	-65	-0.05
41	-64	-0.05
41	-63	-0.05
41	-62	-0.05
41	-61	-0.05
41	-60	-0.05
41	-59	-0.05
41	-58	-0.05
41	-57	-0.05
41	-56	-0.05
41	-55	-0.05
41	-54	-0.05
41	-53	-0.05
41	-52	-0.05
41	-51	-0.05
41	-50	-0.05
41	-49	-0.05
41	-48	-0.05
41	-47	-0.05
41	-46	-0.05
41	-45	-0.05
41	-44	-0.05
41	-43	-0.05
41	-42	-0.05
41	-41	-0.05
41	-40	-0.05
41	-39	-0.05
41	-38	-0.05
41	-37	-0.05
41	-36	-0.05
41	-35	-0.05
41	-34	-0.05
41	-33	-0.05
41	-32	-0.05
41	-31	-0.05
41	-30	-0.05
41	-29	-0.05
41	-28	-0.05
41	-27	-0.05
41	-26	-0.05
41	-25	-0.05
41	-24	-0.05
41	-23	-0.05
41	-22	-0.05
41	-21	-0.05
41	-20	-0.05
41	-19	-0.05
41	-18	-0.05
41	-17	-0.05
41	-16	-0.05
41	-15	-0.05
41	-14	-0.05
41	-13	-0.05
41	-12	-0.05
41	-11	-0.05
41	-10	-0.05
41	-9	-0.05
41	-8	-0.05
41	-7	-0.05
41	-6	-0.05
41	-5	-0.05
41	-4	-0.05
41	-3	-0.05
41	-2	-0.05
41	-1	-0.05
41	0	0.05
41	1	0.05
41	2	0.05
41	3	0.05
41	4	0.05
41	5	0.05
41	6	0.05
41	7	0.05
41	8	0.05
41	9	0.05
41	10	0.05
41	11	0.05
41	12	0.05
41	13	0.05
41	14	0.05
41	15	0.05
41	16	0.05
41	17	0.05
41	18	0.05
41	19	0.05
41	20	0.05
41	21	0.05
41	22	0.05
41	23	0.05
41	24	0.05
41	25	0.05
41	26	0.05
41	27	0.05
41	28	0.05
41	29	0.05
41	30	0.05
41	31	0.05
41	32	0.05
41	33	0.05
41	34	0.05
41	35	0.05
41	36	0.05
41	37	0.05
41	38	0.05
41	39	0.05
41	40	0.05
41	41	0.05
41	42	0.05
41	43	0.05
41	44	0.05
41	45	0.05
41	46	0.05
41	47	0.05
41	48	0.05
41	49	0.05
41	50	0.05
41	51	0.05
41	52	0.05
41	53	0.05
41	54	0.05
41	55	0.05
41	56	0.05
41	57	0.05
41	58	0.05
41	59	0.05
41	60	0.05
41	61	0.05
41	62	0.05
41	63	0.05
41	64	0.05
41	65	0.05
41	66	0.05
41	67	0.05
41	68	0.05
41	69	0.05
41	70	0.05
41	71	0.05
41	72	0.05
41	73	0.05
41	74	0.05
41	75	0.05
41	76	0.05
41	77	0.05
41	78	0.05
41	79	0.05
41	80	0.05
41	81	0.05
41	82	0.05
41	83	0.05
41	84	0.05
41	85	0.05
41	86	0.05
41	87	0.05
41	88	0.05
41	89	0.05
41	90	0.
42	-90	0.
42	-89	-0.05
42	-88	-0.05
42	-87	-0.05
42	-86	-0.05
42	-85	-0.05
42	-84	-0.05
42	-83	-0.05
42	-82	-0.05
42	-81	-0.05
42	-80	-0.05
42	-79	-0.05
42	-78	-0.05
42	-77	-0.05
42	-76	-0.05
42	-75	-0.05
42	-74	-0.05
42	-73	-0.05
42	-72	-0.05
42	-71	-0.05
42	-70	-0.05
42	-69	-0.05
42	-68	-0.05
42	-67	-0.05
42	-66	-0.05
42	-65	-0.05
42	-64	-0.05
42	-63	-0.05
42	-62	-0.05
42	-61	-0.05
42	-60	-0.05
42	-59	-0.05
42	-58	-0.05
42	-57	-0.05
42	-56	-0.05
42	-55	-0.05
42	-54	-0.05
42	-53	-0.05
42	-52	-0.05
42	-51	-0.05
42	-50	-0.05
42	-49	-0.05
42	-48	-0.05
42	-47	-0.05
42	-46	-0.05
42	-45	-0.05
42	-44	-0.05
42	-43	-0.05
42	-42	-0.05
42	-41	-0.05
42	-40	-0.05
42	-39	-0.05
42	-38	-0.05
42	-37	-0.05
42	-36	-0.05
42	-35	-0.05
42	-34	-0.05
42	-33	-0.05
42	-32	-0.05
42	-31	-0.05
42	-30	-0.05
42	-29	-0.05
42	-28	-0.05
42	-27	-0.05
42	-26	-0.05
42	-25	-0.05
42	-24	-0.05
42	-23	-0.05
42	-22	-0.05
42	-21	-0.05
42	-20	-0.05
42	-19	-0.05
42	-18	-0.05
42	-17	-0.05
42	-16	-0.05
42	-15	-0.05
42	-14	-0.05
42	-13	-0.05
42	-12	-0.05
42	-11	-0.05
42	-10	-0.05
42	-9	-0.05
42	-8	-0.05
42	-7	-0.05
42	-6	-0.05
42	-5	-0.05
42	-4	-0.05
42	-3	-0.05
42	-2	-0.05
42	-1	-0.05
42	0	0.05
42	1	0.05
42	2	0.05
42	3	0.05
42	4	0.05
42	5	0.05
42	6	0.05
42	7	0.05
42	8	0.05
42	9	0.05
42	10	0.05
42	11	0.05
42	12	0.05
42	13	0.05
42	14	0.05
42	15	0.05
42	16	0.05
42	17	0.05
42	18	0.05
42	19	0.05
42	20	0.05
42	21	0.05
42	22	0.05
42	23	0.05
42	24	0.05
42	25	0.05
42	26	0.05
42	27	0.05
42	28	0.05
42	29	0.05
42	30	0.05
42	31	0.05
42	32	0.05
42	33	0.05
42	34	0.05
42	35	0.05
42	36	0.05
42	37	0.05
42	38	0.05
42	39	0.05
42	40	0.05
42	41	0.05
42	42	0.05
42	43	0.05
42	44	0.05
42	45	0.05
42	46	0.05
42	47	0.05
42	48	0.05
42	49	0.05
42	50	0.05
42	51	0.05
42	52	0.05
42	53	0.05
42	54	0.05
42	55	0.05
42	56	0.05
42	57	0.05
42	58	0.05
42	59	0.05
42	60	0.05
42	61	0.05
42	62	0.05
42	63	0.05
42	64	0.05
42	65	0.05
42	66	0.05
42	67	0.05
42	68	0.05
42	69	0.05
42	70	0.05
42	71	0.05
42	72	0.05
42	73	0.05
42	74	0.05
42	75	0.05
42	76	0.05
42	77	0.05
42	78	0.05
42	79	0.05
42	80	0.05
42	81	0.05
42	82	0.05
42	83	0.05
42	84	0.05
42	85	0.05
42	86	0.05
42	87	0.05
42	88	0.05
42	89	0.05
42	90	0.
43	-90	0.
43	-89	-0.05
43	-88	-0.05
43	-87	-0.05
43	-86	-0.05
43	-85	-0.05
43	-84	-0.05
43	-83	-0.05
43	-82	-0.05
43	-81	-0.05
43	-80	-0.05
43	-79	-0.05
43	-78	-0.05
43	-77	-0.05
43	-76	-0.05
43	-75	-0.05
43	-74	-0.05
43	-73	-0.05
43	-72	-0.05
43	-71	-0.05
43	-70	-0.05
43	-69	-0.05
43	-68	-0.05
43	-67	-0.05
43	-66	-0.05
43	-65	-0.05
43	-64	-0.05
43	-63	-0.05
43	-62	-0.05
43	-61	-0.05
43	-60	-0.05
43	-59	-0.05
43	-58	-0.05
43	-57	-0.05
43	-56	-0.05
43	-55	-0.05
43	-54	-0.05
43	-53	-0.05
43	-52	-0.05
43	-51	-0.05
43	-50	-0.05
43	-49	-0.05
43	-48	-0.05
43	-47	-0.05
43	-46	-0.05
43	-45	-0.05
43	-44	-0.05
43	-43	-0.05
43	-42	-0.05
43	-41	-0.05
43	-40	-0.05
43	-39	-0.05
43	-38	-0.05
43	-37	-0.05
43	-36	-0.05
43	-35	-0.05
43	-34	-0.05
43	-33	-0.05
43	-32	-0.05
43	-31	-0.05
43	-30	-0.05
43	-29	-0.05
43	-28	-0.05
43	-27	-0.05
43	-26	-0.05
43	-25	-0.05
43	-24	-0.05
43	-23	-0.05
43	-22	-0.05
43	-21	-0.05
43	-20	-0.05
43	-19	-0.05
43	-18	-0.05
43	-17	-0.05
43	-16	-0.05
43	-15	-0.05
43	-14	-0.05
43	-13	-0.05
43	-12	-0.05
43	-11	-0.05
43	-10	-0.05
43	-9	-0.05
43	-8	-0.05
43	-7	-0.05
43	-6	-0.05
43	-5	-0.05
43	-4	-0.05
43	-3	-0.05
43	-2	-0.05
43	-1	-0.05
43	0	0.05
43	1	0.05
43	2	0.05
43	3	0.05
43	4	0.05
43	5	0.05
43	6	0.05
43	7	0.05
43	8	0.05
43	9	0.05
43	10	0.05
43	11	0.05
43	12	0.05
43	13	0.05
43	14	0.05
43	15	0.05
43	16	0.05
43	17	0.05
43	18	0.05
43	19	0.05
43	20	0.05
43	21	0.05
43	22	0.05
43	23	0.05
43	24	0.05
43	25	0.05
43	26	0.05
43	27	0.05
43	28	0.05
43	29	0.05
43	30	0.05
43	31	0.05
43	32	0.05
43	33	0.05
43	34	0.05
43	35	0.05
43	36	0.05
43	37	0.05
43	38	0.05
43	39	0.05
43	40	0.05
43	41	0.05
43	42	0.05
43	43	0.05
43	44	0.05
43	45	0.05
43	46	0.05
43	47	0.05
43	48	0.05
43	49	0.05
43	50	0.05
43	51	0.05
43	52	0.05
43	53	0.05
43	54	0.05
43	55	0.05
43	56	0.05
43	57	0.05
43	58	0.05
43	59	0.05
43	60	0.05
43	61	0.05
43	62	0.05
43	63	0.05
43	64	0.05
43	65	0.05
43	66	0.05
43	67	0.05
43	68	0.05
43	69	0.05
43	70	0.05
43	71	0.05
43	72	0.05
43	73	0.05
43	74	0.05
43	75	0.05
43	76	0.05
43	77	0.05
43	78	0.05
43	79	0.05
43	80	0.05
43	81	0.05
43	82	0.05
43	83	0.05
43	84	0.05
43	85	0.05
43	86	0.05
43	87	0.05
43	88	0.05
43	89	0.05
43	90	0.
44	-90	0.
44	-89	-0.05
44	-88	-0.05
44	-87	-0.05
44	-86	-0.05
44	-85	-0.05
44	-84	-0.05
44	-83	-0.05
44	-82	-0.05
44	-81	-0.05
44	-80	-0.05
44	-79	-0.05
44	-78	-0.05
44	-77	-0.05
44	-76	-0.05
44	-75	-0.05
44	-74	-0.05
44	-73	-0.05
44	-72	-0.05
44	-71	-0.05
44	-70	-0.05
44	-69	-0.05
44	-68	-0.05
44	-67	-0.05
44	-66	-0.05
44	-65	-0.05
44	-64	-0.05
44	-63	-0.05
44	-62	-0.05
44	-61	-0.05
44	-60	-0.05
44	-59	-0.05
44	-58	-0.05
